Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 19:00:21 ,squating,-0.09,0.7,0.7,105.62,16.45,-28.63
2025-08-16 19:00:21 ,squating,-0.07,0.64,0.64,101.65,5.25,-1.56
2025-08-16 19:00:21 ,squating,-0.08,0.55,0.55,91.31,-5.58,9.49
2025-08-16 19:00:21 ,squating,-0.06,0.58,0.58,82.09,-10.25,21.58
2025-08-16 19:00:21 ,squating,-0.09,0.43,0.43,84.93,-9.25,32.14
2025-08-16 19:00:21 ,squating,-0.12,0.27,0.27,83.89,-11.11,39.98
2025-08-16 19:00:21 ,squating,-0.18,0.14,0.14,82.89,-6.65,31.89
2025-08-16 19:00:21 ,squating,-0.27,0.1,0.1,91.09,-3.81,12.88
2025-08-16 19:00:21 ,squating,-0.19,0.11,0.11,90.06,3.36,-8.3
2025-08-16 19:00:22 ,squating,-0.17,0.07,0.07,92.68,3.39,-4.91
2025-08-16 19:00:22 ,squating,-0.17,-0.0,-0.0,93.81,2.32,-2.01
2025-08-16 19:00:22 ,squating,-0.14,0.03,0.03,83.01,-6.99,-5.92
2025-08-16 19:00:22 ,squating,-0.13,-0.0,-0.0,86.27,11.57,-4.0
2025-08-16 19:00:22 ,squating,-0.17,-0.07,-0.07,81.82,6.29,-3.36
2025-08-16 19:00:22 ,squating,-0.06,-0.04,-0.04,60.91,8.12,6.04
2025-08-16 19:00:22 ,squating,-0.19,-0.15,-0.15,45.14,1.04,10.41
2025-08-16 19:00:22 ,squating,-0.15,-0.13,-0.13,26.15,-8.06,31.31
2025-08-16 19:00:22 ,squating,-0.32,-0.2,-0.2,31.8,-13.31,32.9
2025-08-16 19:00:22 ,squating,-0.15,-0.27,-0.27,0.06,-26.86,31.59
2025-08-16 19:00:22 ,squating,-0.13,-0.15,-0.15,39.28,2.99,7.2
2025-08-16 19:00:22 ,squating,-0.12,-0.29,-0.29,72.17,8.97,36.93
2025-08-16 19:00:22 ,squating,-0.2,-0.43,-0.43,28.87,-10.35,96.01
2025-08-16 19:00:22 ,squating,-0.64,-0.43,-0.43,-26.34,-6.26,12.51
2025-08-16 19:00:22 ,squating,-0.29,-0.33,-0.33,-48.16,-1.4,-24.38
2025-08-16 19:00:22 ,squating,-0.14,-0.29,-0.29,-36.41,2.32,-22.64
2025-08-16 19:00:22 ,squating,-0.14,-0.33,-0.33,-5.74,8.51,-9.95
2025-08-16 19:00:22 ,squating,-0.08,-0.19,-0.19,0.37,10.96,-17.15
2025-08-16 19:00:22 ,squating,-0.1,-0.26,-0.26,4.39,7.9,-2.9
2025-08-16 19:00:22 ,squating,-0.19,-0.28,-0.28,3.17,0.76,9.0
2025-08-16 19:00:22 ,squating,-0.26,-0.3,-0.3,-9.92,-3.36,7.69
2025-08-16 19:00:22 ,squating,-0.22,-0.27,-0.27,-12.51,3.14,-11.23
2025-08-16 19:00:22 ,squating,-0.15,-0.23,-0.23,-14.62,6.26,-15.41
2025-08-16 19:00:22 ,squating,-0.15,-0.22,-0.22,-18.46,6.5,-8.51
2025-08-16 19:00:22 ,squating,-0.17,-0.22,-0.22,-19.53,3.97,-2.14
2025-08-16 19:00:22 ,squating,-0.19,-0.2,-0.2,-20.6,-1.5,0.64
2025-08-16 19:00:23 ,squating,-0.19,-0.22,-0.22,-19.9,-4.55,2.14
2025-08-16 19:00:23 ,squating,-0.23,-0.2,-0.2,-18.16,-1.25,0.92
2025-08-16 19:00:23 ,squating,-0.23,-0.21,-0.21,-26.37,-3.39,1.34
2025-08-16 19:00:23 ,squating,-0.25,-0.19,-0.19,-35.37,-5.0,3.33
2025-08-16 19:00:23 ,squating,-0.2,-0.15,-0.15,-67.29,-9.52,-4.24
2025-08-16 19:00:23 ,squating,-0.01,-0.09,-0.09,-97.78,-4.82,3.85
2025-08-16 19:00:23 ,squating,-0.18,-0.1,-0.1,-102.63,-7.32,17.85
2025-08-16 19:00:23 ,squating,-0.25,0.06,0.06,-78.83,19.93,-25.7
2025-08-16 19:00:23 ,squating,-0.19,0.01,0.01,-64.09,-1.71,-11.63
2025-08-16 19:00:23 ,squating,-0.16,-0.03,-0.03,-75.13,3.51,-9.8
2025-08-16 19:00:23 ,squating,-0.13,0.27,0.27,-81.45,1.46,10.31
2025-08-16 19:00:23 ,squating,-0.14,0.32,0.32,-61.86,31.62,-25.7
2025-08-16 19:00:23 ,squating,0.11,0.42,0.42,-54.05,27.19,-26.03
2025-08-16 19:00:23 ,squating,-0.17,0.41,0.41,-60.24,27.62,3.33
2025-08-16 19:00:23 ,squating,0.02,0.25,0.25,-47.91,28.9,12.42
2025-08-16 19:00:23 ,squating,-0.25,0.31,0.31,-65.98,9.49,-7.17
2025-08-16 19:00:23 ,squating,-0.18,0.35,0.35,-71.96,15.41,-20.87
2025-08-16 19:00:23 ,squating,-0.03,0.45,0.45,-75.93,20.26,-26.06
2025-08-16 19:00:23 ,squating,0.01,0.52,0.52,-61.16,5.22,-26.79
2025-08-16 19:00:23 ,squating,-0.13,0.51,0.51,-79.13,18.31,-30.33
2025-08-16 19:00:23 ,squating,0.07,0.66,0.66,-52.37,22.19,-36.74
2025-08-16 19:00:23 ,squating,-0.01,0.55,0.55,-58.35,10.68,-6.23
2025-08-16 19:00:23 ,squating,0.1,0.84,0.84,-59.45,3.75,-12.02
2025-08-16 19:00:23 ,squating,0.01,0.68,0.68,-71.93,-10.56,22.67
2025-08-16 19:00:23 ,squating,-0.02,0.78,0.78,-77.18,-6.77,15.38
2025-08-16 19:00:23 ,squating,-0.09,0.79,0.79,-62.84,5.16,3.69
2025-08-16 19:00:24 ,squating,-0.03,0.82,0.82,-86.12,-20.11,7.39
2025-08-16 19:00:24 ,squating,-0.03,0.82,0.82,-76.78,-17.09,11.11
2025-08-16 19:00:24 ,squating,-0.12,0.79,0.79,-78.31,-14.37,7.84
2025-08-16 19:00:24 ,squating,-0.08,0.85,0.85,-81.7,-18.25,-2.47
2025-08-16 19:00:24 ,squating,-0.02,0.91,0.91,-70.92,-12.42,-7.17
