Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 10:07:31 ,standing,0.03,-0.22,-0.22,-2.93,0.4,0.79
2025-08-16 10:07:31 ,standing,0.03,-0.22,-0.22,-2.66,0.61,0.61
2025-08-16 10:07:31 ,standing,0.03,-0.22,-0.22,-2.69,0.55,0.79
2025-08-16 10:07:31 ,standing,0.03,-0.22,-0.22,-2.5,0.76,0.43
2025-08-16 10:07:31 ,standing,0.03,-0.21,-0.21,-2.14,0.82,0.06
2025-08-16 10:07:31 ,standing,0.04,-0.21,-0.21,-2.08,0.98,0.31
2025-08-16 10:07:31 ,standing,0.04,-0.21,-0.21,-2.62,0.55,0.46
2025-08-16 10:07:31 ,standing,0.04,-0.21,-0.21,-2.59,0.58,0.82
2025-08-16 10:07:31 ,standing,0.04,-0.21,-0.21,-2.66,0.61,0.95
2025-08-16 10:07:31 ,standing,0.03,-0.22,-0.22,-2.75,0.43,1.1
2025-08-16 10:07:31 ,standing,0.03,-0.22,-0.22,-2.56,0.58,0.55
2025-08-16 10:07:31 ,standing,0.04,-0.22,-0.22,-2.78,0.58,-0.06
2025-08-16 10:07:31 ,standing,0.04,-0.22,-0.22,-2.99,0.58,-0.18
2025-08-16 10:07:31 ,standing,0.03,-0.22,-0.22,-2.75,0.49,-0.06
2025-08-16 10:07:31 ,standing,0.04,-0.21,-0.21,-2.41,0.79,-0.76
2025-08-16 10:07:31 ,standing,0.04,-0.22,-0.22,-2.81,0.52,-0.43
2025-08-16 10:07:31 ,standing,0.04,-0.22,-0.22,-2.41,0.76,0.0
2025-08-16 10:07:31 ,standing,0.03,-0.21,-0.21,-2.53,0.76,0.49
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.56,0.4,0.55
2025-08-16 10:07:32 ,standing,0.04,-0.21,-0.21,-2.81,0.24,0.79
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.9,0.31,0.95
2025-08-16 10:07:32 ,standing,0.03,-0.22,-0.22,-2.5,0.61,1.31
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.38,0.4,1.65
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.53,0.46,1.22
2025-08-16 10:07:32 ,standing,0.03,-0.22,-0.22,-2.81,0.27,1.31
2025-08-16 10:07:32 ,standing,0.03,-0.22,-0.22,-2.72,0.15,1.34
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.53,0.43,0.79
2025-08-16 10:07:32 ,standing,0.04,-0.21,-0.21,-2.23,0.64,0.98
2025-08-16 10:07:32 ,standing,0.03,-0.22,-0.22,-2.84,0.52,0.67
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.75,0.55,0.37
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.53,0.58,0.34
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.93,0.49,0.15
2025-08-16 10:07:32 ,standing,0.04,-0.21,-0.21,-2.96,0.46,0.27
2025-08-16 10:07:32 ,standing,0.03,-0.22,-0.22,-2.75,0.64,0.18
2025-08-16 10:07:32 ,standing,0.03,-0.22,-0.22,-2.59,0.85,-0.18
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.69,0.49,-0.18
2025-08-16 10:07:32 ,standing,0.03,-0.22,-0.22,-2.26,0.7,-0.79
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.35,0.82,-1.13
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.26,1.04,-0.52
2025-08-16 10:07:32 ,standing,0.04,-0.21,-0.21,-2.59,0.55,0.21
2025-08-16 10:07:32 ,standing,0.03,-0.22,-0.22,-2.56,0.55,0.12
2025-08-16 10:07:32 ,standing,0.04,-0.21,-0.21,-2.5,0.7,-0.21
2025-08-16 10:07:32 ,standing,0.04,-0.22,-0.22,-1.89,0.7,0.24
2025-08-16 10:07:32 ,standing,0.03,-0.22,-0.22,-2.17,0.58,0.27
2025-08-16 10:07:32 ,standing,0.03,-0.21,-0.21,-2.44,0.79,-0.09
2025-08-16 10:07:32 ,standing,0.04,-0.22,-0.22,-2.29,0.85,0.49
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.72,0.34,1.31
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.59,0.61,0.73
2025-08-16 10:07:33 ,standing,0.04,-0.22,-0.22,-2.53,0.67,0.18
2025-08-16 10:07:33 ,standing,0.04,-0.21,-0.21,-2.26,0.64,0.7
2025-08-16 10:07:33 ,standing,0.04,-0.21,-0.21,-2.17,0.4,1.74
2025-08-16 10:07:33 ,standing,0.04,-0.21,-0.21,-2.23,0.15,2.32
2025-08-16 10:07:33 ,standing,0.04,-0.22,-0.22,-2.11,0.03,3.3
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-1.98,-0.09,3.88
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.38,-0.09,3.63
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.14,-0.03,3.57
2025-08-16 10:07:33 ,standing,0.03,-0.23,-0.23,-2.53,-0.27,3.17
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-3.08,-0.31,2.32
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.11,0.55,1.71
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.38,0.03,2.29
2025-08-16 10:07:33 ,standing,0.03,-0.23,-0.23,-2.62,0.12,2.29
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.62,0.37,1.77
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.69,0.21,1.04
2025-08-16 10:07:33 ,standing,0.03,-0.23,-0.23,-2.78,0.52,0.0
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.96,0.58,-0.27
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.9,0.61,-0.15
2025-08-16 10:07:33 ,standing,0.04,-0.22,-0.22,-2.84,0.46,0.49
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.81,0.43,0.27
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.99,0.76,-0.64
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.78,0.85,-0.31
2025-08-16 10:07:33 ,standing,0.03,-0.22,-0.22,-2.81,0.7,-0.15
2025-08-16 10:07:33 ,standing,0.04,-0.21,-0.21,-2.84,0.61,-0.15
2025-08-16 10:07:33 ,standing,0.04,-0.21,-0.21,-2.5,0.52,0.58
2025-08-16 10:07:33 ,standing,0.03,-0.21,-0.21,-2.32,0.43,1.25
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.66,0.34,1.19
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-3.05,0.49,0.24
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-3.2,0.58,0.15
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.9,0.64,0.4
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.38,0.76,0.24
2025-08-16 10:07:34 ,standing,0.03,-0.21,-0.21,-2.59,0.4,0.58
2025-08-16 10:07:34 ,standing,0.04,-0.21,-0.21,-2.23,0.34,1.4
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.69,0.03,2.11
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.81,0.24,2.23
2025-08-16 10:07:34 ,standing,0.03,-0.23,-0.23,-3.02,0.52,1.43
2025-08-16 10:07:34 ,standing,0.03,-0.23,-0.23,-3.02,0.55,0.49
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-3.05,0.79,-0.52
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.81,0.82,-0.64
2025-08-16 10:07:34 ,standing,0.03,-0.21,-0.21,-2.78,0.79,-0.7
2025-08-16 10:07:34 ,standing,0.04,-0.21,-0.21,-2.53,0.95,-0.24
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.84,0.67,0.31
2025-08-16 10:07:34 ,standing,0.03,-0.21,-0.21,-3.05,0.61,0.49
2025-08-16 10:07:34 ,standing,0.03,-0.21,-0.21,-2.75,0.61,0.7
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.9,0.43,0.76
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.9,0.61,0.46
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.84,0.64,0.18
2025-08-16 10:07:34 ,standing,0.03,-0.22,-0.22,-2.84,0.7,-0.06
2025-08-16 10:07:34 ,standing,0.03,-0.21,-0.21,-2.81,0.73,-0.18
2025-08-16 10:07:34 ,standing,0.04,-0.22,-0.22,-3.08,0.73,0.0
2025-08-16 10:07:34 ,standing,0.04,-0.21,-0.21,-3.2,0.55,0.21
2025-08-16 10:07:34 ,standing,0.03,-0.21,-0.21,-2.72,0.64,0.67
2025-08-16 10:07:34 ,standing,0.04,-0.22,-0.22,-2.78,0.58,0.79
2025-08-16 10:07:34 ,standing,0.03,-0.21,-0.21,-2.87,0.34,0.7
2025-08-16 10:07:35 ,standing,0.03,-0.22,-0.22,-2.56,0.64,0.18
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-2.72,0.67,0.37
2025-08-16 10:07:35 ,standing,0.03,-0.22,-0.22,-2.69,0.58,0.98
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-2.59,0.43,0.79
2025-08-16 10:07:35 ,standing,0.03,-0.22,-0.22,-3.08,0.43,0.52
2025-08-16 10:07:35 ,standing,0.04,-0.21,-0.21,-3.14,0.52,0.67
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-2.9,0.46,1.16
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-2.72,0.4,1.19
2025-08-16 10:07:35 ,standing,0.03,-0.22,-0.22,-2.35,0.7,0.76
2025-08-16 10:07:35 ,standing,0.03,-0.22,-0.22,-2.9,0.61,0.34
2025-08-16 10:07:35 ,standing,0.03,-0.22,-0.22,-3.17,0.67,0.06
2025-08-16 10:07:35 ,standing,0.03,-0.22,-0.22,-3.51,0.7,-0.43
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-2.84,0.98,-1.01
2025-08-16 10:07:35 ,standing,0.04,-0.21,-0.21,-2.41,0.92,-0.55
2025-08-16 10:07:35 ,standing,0.04,-0.21,-0.21,-2.66,0.73,0.09
2025-08-16 10:07:35 ,standing,0.04,-0.21,-0.21,-2.66,0.79,0.12
2025-08-16 10:07:35 ,standing,0.04,-0.21,-0.21,-2.93,0.64,0.64
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-3.08,0.21,0.92
2025-08-16 10:07:35 ,standing,0.04,-0.22,-0.22,-2.47,0.46,1.37
2025-08-16 10:07:35 ,standing,0.04,-0.21,-0.21,-2.29,0.21,1.86
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-2.5,0.18,1.28
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-2.59,0.4,0.46
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-2.38,0.58,0.37
2025-08-16 10:07:35 ,standing,0.04,-0.21,-0.21,-2.04,0.58,0.46
2025-08-16 10:07:35 ,standing,0.04,-0.21,-0.21,-2.26,0.31,0.92
2025-08-16 10:07:35 ,standing,0.03,-0.21,-0.21,-2.59,0.37,1.16
2025-08-16 10:07:35 ,standing,0.03,-0.22,-0.22,-2.53,0.09,1.98
2025-08-16 10:07:35 ,standing,0.02,-0.22,-0.22,-2.41,0.09,1.34
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.26,0.76,-0.21
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.35,0.76,-0.24
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.35,0.7,-0.58
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.35,0.95,-0.95
2025-08-16 10:07:36 ,standing,0.03,-0.21,-0.21,-2.62,0.89,-0.79
2025-08-16 10:07:36 ,standing,0.03,-0.21,-0.21,-2.84,0.85,-0.61
2025-08-16 10:07:36 ,standing,0.03,-0.21,-0.21,-2.81,0.67,-0.09
2025-08-16 10:07:36 ,standing,0.03,-0.21,-0.21,-2.35,0.49,0.46
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.44,0.55,0.55
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.56,0.52,0.64
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.59,0.73,-0.06
2025-08-16 10:07:36 ,standing,0.03,-0.23,-0.23,-2.47,0.82,-0.79
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.69,1.01,-0.73
2025-08-16 10:07:36 ,standing,0.04,-0.22,-0.22,-2.17,0.98,-0.64
2025-08-16 10:07:36 ,standing,0.03,-0.21,-0.21,-2.32,0.92,-0.49
2025-08-16 10:07:36 ,standing,0.04,-0.22,-0.22,-2.35,0.79,0.15
2025-08-16 10:07:36 ,standing,0.03,-0.21,-0.21,-2.84,0.67,0.31
2025-08-16 10:07:36 ,standing,0.04,-0.22,-0.22,-2.53,0.49,0.73
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.69,0.37,0.89
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.59,0.58,0.4
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.2,1.04,0.21
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.78,0.73,0.18
2025-08-16 10:07:36 ,standing,0.04,-0.22,-0.22,-2.72,0.52,0.15
2025-08-16 10:07:36 ,standing,0.04,-0.22,-0.22,-2.35,0.58,0.43
2025-08-16 10:07:36 ,standing,0.04,-0.22,-0.22,-2.41,0.49,0.82
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.53,0.67,0.61
2025-08-16 10:07:36 ,standing,0.03,-0.22,-0.22,-2.56,0.58,0.92
2025-08-16 10:07:36 ,standing,0.04,-0.21,-0.21,-2.23,0.43,1.46
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.81,0.06,2.14
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.81,0.34,2.38
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.75,0.18,2.26
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.75,0.15,1.34
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-1.92,0.82,0.21
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.35,0.49,0.06
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.62,1.04,-0.4
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.99,0.73,-0.24
2025-08-16 10:07:37 ,standing,0.04,-0.22,-0.22,-2.99,0.31,0.46
2025-08-16 10:07:37 ,standing,0.04,-0.22,-0.22,-2.78,0.46,0.55
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.11,0.7,0.82
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.32,0.37,1.59
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.62,0.37,1.37
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.9,0.46,0.76
2025-08-16 10:07:37 ,standing,0.03,-0.23,-0.23,-3.11,0.34,0.85
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.81,0.58,0.34
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.53,0.55,1.04
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.78,0.31,1.22
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.75,0.37,1.16
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.47,0.58,0.73
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.44,0.55,0.15
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-2.59,0.89,-0.31
2025-08-16 10:07:37 ,standing,0.04,-0.22,-0.22,-2.59,1.01,-0.49
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-3.36,0.52,-0.55
2025-08-16 10:07:37 ,standing,0.03,-0.22,-0.22,-3.02,0.92,-1.13
2025-08-16 10:07:37 ,standing,0.04,-0.22,-0.22,-2.41,0.92,-0.61
2025-08-16 10:07:37 ,standing,0.04,-0.21,-0.21,-2.72,0.21,-0.27
2025-08-16 10:07:37 ,standing,0.03,-0.21,-0.21,-2.38,0.58,-0.27
2025-08-16 10:07:38 ,standing,0.04,-0.21,-0.21,-2.29,0.64,0.76
2025-08-16 10:07:38 ,standing,0.04,-0.22,-0.22,-2.53,0.31,1.77
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.87,0.15,1.74
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.66,0.37,0.98
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.5,0.43,1.16
2025-08-16 10:07:38 ,standing,0.03,-0.23,-0.23,-2.26,0.4,0.98
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.5,0.67,0.43
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.44,0.64,0.46
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.66,0.64,0.82
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.78,0.4,0.82
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-3.05,0.52,0.34
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.66,0.58,0.67
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.38,0.34,1.22
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.66,0.61,0.82
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-3.05,0.73,0.4
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-3.08,0.55,0.31
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-3.2,0.4,0.09
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-3.02,0.79,-0.31
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.9,0.85,0.15
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-3.08,0.37,0.46
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.96,0.7,-0.27
2025-08-16 10:07:38 ,standing,0.04,-0.21,-0.21,-2.9,0.76,0.0
2025-08-16 10:07:38 ,standing,0.04,-0.22,-0.22,-3.02,0.46,0.92
2025-08-16 10:07:38 ,standing,0.04,-0.21,-0.21,-2.84,0.43,1.25
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.59,0.43,1.5
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.69,0.37,1.59
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.87,0.34,1.34
2025-08-16 10:07:38 ,standing,0.03,-0.22,-0.22,-2.93,0.46,0.98
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.9,0.43,0.76
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-3.05,0.34,1.07
2025-08-16 10:07:39 ,standing,0.03,-0.21,-0.21,-2.75,0.49,0.85
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-3.05,0.46,1.07
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.62,0.58,0.67
2025-08-16 10:07:39 ,standing,0.03,-0.21,-0.21,-2.32,0.55,0.85
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.26,0.61,0.79
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.78,0.7,0.34
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.84,0.43,0.64
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.72,0.49,0.55
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.87,0.67,0.21
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.53,0.4,0.79
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.35,0.7,0.34
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.59,0.82,0.12
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.84,0.64,0.31
2025-08-16 10:07:39 ,standing,0.03,-0.21,-0.21,-2.56,0.49,0.55
2025-08-16 10:07:39 ,standing,0.03,-0.21,-0.21,-2.81,0.52,0.55
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.69,0.43,1.04
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.59,0.31,1.16
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.56,0.49,1.07
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.53,0.55,0.79
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.59,0.49,1.01
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.69,0.46,0.82
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.53,0.52,0.95
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.75,0.46,0.64
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.53,0.61,0.34
2025-08-16 10:07:39 ,standing,0.03,-0.22,-0.22,-2.59,0.58,0.46
2025-08-16 10:07:39 ,standing,0.03,-0.21,-0.21,-2.26,0.61,0.24
2025-08-16 10:07:40 ,standing,0.04,-0.21,-0.21,-1.92,0.46,1.19
2025-08-16 10:07:40 ,standing,0.04,-0.22,-0.22,-2.26,-0.18,2.69
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.38,0.09,2.66
2025-08-16 10:07:40 ,standing,0.03,-0.23,-0.23,-2.69,0.49,1.56
2025-08-16 10:07:40 ,standing,0.03,-0.23,-0.23,-2.99,0.43,1.04
2025-08-16 10:07:40 ,standing,0.02,-0.23,-0.23,-2.44,0.67,-0.46
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.35,0.95,-1.13
2025-08-16 10:07:40 ,standing,0.03,-0.21,-0.21,-2.2,0.89,-0.4
2025-08-16 10:07:40 ,standing,0.04,-0.22,-0.22,-2.14,0.7,0.0
2025-08-16 10:07:40 ,standing,0.03,-0.21,-0.21,-2.53,0.7,0.31
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.87,0.7,0.34
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.9,0.46,0.61
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.66,0.46,0.7
2025-08-16 10:07:40 ,standing,0.03,-0.23,-0.23,-2.17,0.76,0.24
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.35,0.73,0.03
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.32,0.89,0.46
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.84,0.82,0.06
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-3.27,0.7,-0.15
2025-08-16 10:07:40 ,standing,0.03,-0.21,-0.21,-2.59,0.73,0.18
2025-08-16 10:07:40 ,standing,0.04,-0.22,-0.22,-2.47,0.64,0.79
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.53,0.73,0.89
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.44,0.64,0.89
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.78,0.52,0.89
2025-08-16 10:07:40 ,standing,0.04,-0.22,-0.22,-3.08,0.49,0.58
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.96,0.58,0.64
2025-08-16 10:07:40 ,standing,0.04,-0.22,-0.22,-2.99,0.49,0.92
2025-08-16 10:07:40 ,standing,0.04,-0.22,-0.22,-3.02,0.24,1.34
2025-08-16 10:07:40 ,standing,0.03,-0.23,-0.23,-2.53,0.49,0.79
2025-08-16 10:07:40 ,standing,0.03,-0.22,-0.22,-2.84,0.55,0.03
2025-08-16 10:07:41 ,standing,0.04,-0.22,-0.22,-2.81,0.64,0.37
2025-08-16 10:07:41 ,standing,0.04,-0.22,-0.22,-2.99,0.43,0.55
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-3.17,0.31,0.34
2025-08-16 10:07:41 ,standing,0.04,-0.22,-0.22,-2.84,0.64,0.67
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-2.69,0.4,1.13
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-2.75,0.31,0.92
2025-08-16 10:07:41 ,standing,0.03,-0.21,-0.21,-2.96,0.34,0.73
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-3.02,0.37,1.04
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-3.08,0.31,0.98
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-3.05,0.24,0.67
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-2.69,0.61,0.52
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-2.84,0.61,0.34
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-2.96,0.52,1.07
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-3.17,0.46,0.76
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-3.27,0.31,0.52
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-3.08,0.4,0.61
2025-08-16 10:07:41 ,standing,0.04,-0.22,-0.22,-2.75,0.49,0.76
2025-08-16 10:07:41 ,standing,0.04,-0.21,-0.21,-2.78,0.46,1.04
2025-08-16 10:07:41 ,standing,0.03,-0.21,-0.21,-2.72,0.46,1.74
2025-08-16 10:07:41 ,standing,0.03,-0.21,-0.21,-2.81,0.21,1.98
2025-08-16 10:07:41 ,standing,0.03,-0.21,-0.21,-3.02,-0.09,1.98
2025-08-16 10:07:41 ,standing,0.03,-0.21,-0.21,-2.81,0.18,1.46
2025-08-16 10:07:41 ,standing,0.03,-0.22,-0.22,-2.47,0.4,1.53
2025-08-16 10:07:41 ,standing,0.03,-0.21,-0.21,-2.59,0.21,1.56
2025-08-16 10:07:41 ,standing,0.03,-0.21,-0.21,-2.5,0.46,1.53
2025-08-16 10:07:41 ,standing,0.04,-0.21,-0.21,-2.44,0.06,2.01
2025-08-16 10:07:41 ,standing,0.03,-0.21,-0.21,-2.38,-0.06,2.38
2025-08-16 10:07:41 ,standing,0.03,-0.21,-0.21,-2.53,-0.06,2.84
2025-08-16 10:07:42 ,standing,0.03,-0.22,-0.22,-2.44,-0.09,2.75
2025-08-16 10:07:42 ,standing,0.03,-0.22,-0.22,-2.62,-0.09,2.56
2025-08-16 10:07:42 ,standing,0.03,-0.22,-0.22,-2.72,-0.06,2.26
2025-08-16 10:07:42 ,standing,0.03,-0.22,-0.22,-2.66,0.06,1.77
2025-08-16 10:07:42 ,standing,0.02,-0.22,-0.22,-2.72,0.27,1.19
2025-08-16 10:07:42 ,standing,0.02,-0.22,-0.22,-2.84,0.43,0.31
2025-08-16 10:07:42 ,standing,0.03,-0.22,-0.22,-2.78,0.73,-0.24
2025-08-16 10:07:42 ,standing,0.03,-0.22,-0.22,-2.87,0.67,-0.46
2025-08-16 10:07:42 ,standing,0.03,-0.21,-0.21,-2.66,0.95,-0.52
